timestamp,open,high,low,close,volume,spread,real_volume,volatility,atr,momentum_5,momentum_20,volume_ma,volume_ratio
2025-07-14 16:00:00,3350.38,3353.4,3347.22,3353.12,1348,0,0,0.0018430595982250235,4.549285714285816,-0.0032638744389287266,-0.005705203477683329,1063.9,1.2670363755992105
2025-07-14 16:15:00,3353.08,3355.74,3350.87,3355.43,1168,0,0,0.0014513788098693434,4.504285714285808,-0.001992784336120379,-0.003554671259725639,1065.4,1.0963018584569175
2025-07-14 16:30:00,3355.72,3358.07,3354.89,3357.28,1401,0,0,0.0009471953486156325,4.427857142857257,-0.00022632249764731327,-0.0031858575241759945,1083.3,1.2932705621711438
2025-07-14 16:45:00,3357.27,3358.99,3354.85,3355.32,1304,0,0,0.0012338614498765758,4.454285714285821,0.0011457624691182389,-0.0031580980109626733,1104.3,1.1808385402517432
2025-07-14 17:00:00,3355.21,3356.31,3351.39,3351.77,1385,0,0,0.0014678811493628956,4.613571428571537,0.0004955061177094322,-0.004410952231020948,1129.1,1.2266406872730495
2025-07-14 17:15:00,3351.55,3352.71,3345.2,3352.04,1440,0,0,0.0022404267252181414,5.025714285714424,-0.00032208808512668163,-0.0044431244431244465,1157.1,1.244490536686544
2025-07-14 17:30:00,3352.05,3352.44,3341.31,3342.18,1425,0,0,0.0033301617507136387,5.635000000000121,-0.003948823250671252,-0.0069025765062801225,1176.7,1.2110138522988017
2025-07-14 17:45:00,3342.07,3345.17,3341.05,3343.0,1274,0,0,0.0012324259647023305,5.670000000000106,-0.0042534432635944475,-0.008082510444360036,1191.6,1.0691507217186977
2025-07-14 18:00:00,3343.35,3349.43,3342.55,3348.42,1280,0,0,0.0020547004258723977,5.964285714285779,-0.0020564357497944163,-0.007631506414910949,1195.45,1.0707265046635157
2025-07-14 18:15:00,3348.46,3348.84,3345.71,3347.09,1075,0,0,0.0009351406744366327,5.675714285714354,-0.0013962771908573313,-0.006939664380147592,1197.55,0.8976660682226212
2025-07-14 18:30:00,3347.07,3349.67,3346.82,3348.41,1070,0,0,0.000851150247430843,5.493571428571483,-0.001082922638154682,-0.006733687123825716,1203.9,0.8887781377190795
2025-07-14 18:45:00,3348.56,3348.56,3344.53,3345.14,1085,0,0,0.001204732836293771,5.362142857142901,0.0008856494862634623,-0.00798030871428368,1216.35,0.8920129896822462
2025-07-14 19:00:00,3345.11,3346.93,3343.2,3346.25,1140,0,0,0.0011146806126260795,5.033571428571447,0.0009721806760394358,-0.007515741831005562,1229.8,0.9269799967474387
2025-07-14 19:15:00,3346.29,3348.53,3346.03,3348.4,969,0,0,0.0007466252538525863,4.940714285714291,-5.972966354295117e-06,-0.006262056684968043,1228.55,0.7887346872329168
2025-07-14 19:30:00,3348.44,3349.25,3347.85,3348.24,930,0,0,0.00041813012209402284,4.599285714285705,0.00034358203693352074,-0.0066898264205127456,1224.2,0.7596797908838425
2025-07-14 19:45:00,3348.26,3348.57,3346.19,3347.78,932,0,0,0.0007109188775845811,4.421428571428578,-0.00018814900206354235,-0.004851223209773714,1212.7,0.7685330254803331
2025-07-14 20:00:00,3347.81,3349.35,3347.41,3348.26,879,0,0,0.0005794054225179808,4.332857142857132,0.0009326963893889761,-0.0041253610062668145,1197.6,0.7339679358717436
2025-07-14 20:15:00,3348.25,3351.05,3348.01,3350.5,969,0,0,0.0009073272645873642,4.25428571428571,0.0012700784460215608,-0.0022453574108706187,1181.15,0.8203869110612538
2025-07-14 20:30:00,3350.48,3351.61,3349.84,3350.9,964,0,0,0.0005282163000984756,4.029285714285704,0.0007466252538526064,-0.00017305787293964148,1162.05,0.8295684350931544
2025-07-14 20:45:00,3350.91,3351.67,3350.19,3351.02,852,0,0,0.00044165657023832093,3.598571428571404,0.0008302869567295978,0.00027163287175646644,1144.5,0.744429882044561
2025-07-14 21:00:00,3351.04,3351.21,3347.88,3349.21,869,0,0,0.0009942643190483508,3.0414285714285336,0.00042714873737215164,-0.0011660781600419945,1120.55,0.7755120253446969
2025-07-14 21:15:00,3349.22,3351.0,3348.16,3349.13,835,0,0,0.0008479814160692913,2.9499999999999806,0.00025983645236626884,-0.0018775536965455197,1103.9,0.7564090950267234
2025-07-14 21:30:00,3349.18,3350.96,3348.98,3350.63,722,0,0,0.0005909336453144686,2.6000000000000063,3.8800179077869146e-05,-0.0019807701472620565,1069.95,0.6747978877517641
2025-07-14 21:45:00,3350.62,3350.96,3348.38,3348.88,782,0,0,0.0007704068225794675,2.5607142857142793,-0.0006028231221463232,-0.0019193400331414256,1043.85,0.749149782056809
2025-07-14 22:00:00,3348.86,3350.27,3348.74,3349.84,838,0,0,0.00045673823227383996,2.466428571428586,-0.0003521315897845323,-0.0005758151663151079,1016.5,0.82439744220364
2025-07-14 22:15:00,3349.83,3350.53,3348.02,3348.25,917,0,0,0.0007496453371164692,2.357857142857191,-0.0002866347586445439,-0.0011306547654562626,990.35,0.9259352754076842
2025-07-14 22:30:00,3348.24,3348.47,3345.8,3346.31,1071,0,0,0.0007978937994386707,2.2821428571428766,-0.0008420097159561601,0.0012357203980635223,972.65,1.1011155091759626
2025-07-14 22:45:00,3346.38,3346.66,3343.17,3344.04,1063,0,0,0.0010436478032558767,2.3528571428571468,-0.0019667943043547575,0.0003110978163325395,962.1,1.1048747531441638
2025-07-14 23:00:00,3344.12,3345.44,3343.4,3345.15,555,0,0,0.0006098381238509375,2.3985714285714232,-0.0011138052124889386,-0.0009765799989248647,925.85,0.599449154830696
2025-07-14 23:15:00,3345.11,3345.59,3344.11,3344.8,488,0,0,0.0004424778761062001,2.3342857142857025,-0.0015045494710195229,-0.0006841764039807741,896.5,0.5443390964863357
2025-07-14 23:30:00,3344.79,3345.23,3342.23,3342.23,439,0,0,0.0008976042941389431,2.4099999999999846,-0.001797954155155712,-0.0018456521154815997,864.95,0.507543788658304
2025-07-14 23:45:00,3342.23,3343.28,3340.71,3343.26,470,0,0,0.0007687107792992958,2.37642857142857,-0.0009114517184599658,-0.0005620093628366796,834.2,0.5634140493886358
2025-07-15 01:00:00,3344.06,3344.66,3341.23,3341.79,403,0,0,0.0010263960332635613,2.494999999999988,-0.0006728388416405995,-0.0013328352633544815,797.35,0.5054242177212015
2025-07-15 01:15:00,3341.82,3344.12,3341.82,3344.07,367,0,0,0.0006877846456562593,2.553571428571396,-0.0003228554773327952,-0.001293154939672636,767.25,0.47833170413815573
2025-07-15 01:30:00,3344.1,3344.64,3342.95,3344.62,318,0,0,0.0005052890911374251,2.436428571428548,-5.381487682376562e-05,-0.0010811650299858977,736.65,0.43168397475056
2025-07-15 01:45:00,3344.52,3345.6,3343.67,3345.59,363,0,0,0.0005768788165913445,2.371428571428526,0.001005316809435719,-0.0006541648495420604,708.2,0.5125670714487432
2025-07-15 02:00:00,3345.48,3346.66,3343.95,3344.06,442,0,0,0.0008103921580354528,2.4235714285713845,0.00023928740211642818,-0.0012543828734925544,686.35,0.6439863043636629
2025-07-15 02:15:00,3344.1,3344.83,3344.02,3344.76,285,0,0,0.0002421698417823537,2.297142857142814,0.0008887452532924112,-0.0017131771377405514,652.15,0.43701602392087713
2025-07-15 02:30:00,3344.76,3346.11,3344.12,3345.93,381,0,0,0.000594752430564966,2.3299999999999597,0.0005562084525740918,-0.00148318362231048,623.0,0.6115569823434992
2025-07-15 02:45:00,3346.01,3346.57,3344.46,3345.28,441,0,0,0.0006307394298833362,2.3014285714285245,0.0001973318344088426,-0.0017129112926809187,602.45,0.7320109552659971
2025-07-15 03:00:00,3345.24,3347.08,3344.8,3346.65,599,0,0,0.0006812782932185157,2.273571428571391,0.00031683499771339996,-0.0007643593563855244,588.95,1.0170642669156973
2025-07-15 03:15:00,3346.66,3347.92,3346.59,3347.53,517,0,0,0.0003973078657995379,2.119285714285687,0.0010376608075215454,-0.000477736009053098,573.05,0.9021900357734928
2025-07-15 03:30:00,3347.54,3348.15,3346.17,3347.01,506,0,0,0.0005915727768963995,2.1149999999999767,0.0006726940049510688,-0.0010803938363830312,562.25,0.899955535793686
2025-07-15 03:45:00,3346.98,3349.32,3346.03,3347.64,681,0,0,0.000982781900084825,2.244285714285687,0.0005110686714904222,-0.00037027304651116033,557.2,1.2221823402727925
2025-07-15 04:00:00,3347.42,3349.67,3347.16,3348.75,746,0,0,0.0007495334079881204,2.2092857142857025,0.0010372823799502662,-0.00032538867528009163,552.6,1.349981903727832
2025-07-15 04:15:00,3348.74,3349.91,3347.81,3348.4,631,0,0,0.0006271652132361453,2.175714285714256,0.0005229109706721413,4.479952213842786e-05,538.3,1.1722088054987927
2025-07-15 04:30:00,3348.39,3350.68,3346.38,3346.91,720,0,0,0.001284767143424749,2.2378571428571052,-0.0001852111855608074,0.00017930197740190223,520.75,1.3826212193951033
2025-07-15 04:45:00,3346.85,3348.32,3346.17,3346.55,754,0,0,0.000642452675143085,2.2271428571428453,-0.00013743609968297488,0.000750589107785915,505.3,1.4921828616663368
2025-07-15 05:00:00,3346.52,3350.01,3345.86,3349.78,775,0,0,0.0012388873299142304,2.4028571428571337,0.0006392563119093086,0.0013840933889361917,516.3,1.5010652721286075
2025-07-15 05:15:00,3349.75,3352.06,3349.34,3350.06,715,0,0,0.0008119257565535543,2.4592857142857025,0.0003911907428144623,0.0015725902894043742,527.65,1.3550649104520043
2025-07-15 05:30:00,3350.08,3350.46,3347.99,3349.2,717,0,0,0.0007374895497432983,2.442142857142861,0.00023892008123271857,0.0020854339767160113,541.55,1.3239774720709077
2025-07-15 05:45:00,3349.15,3351.08,3347.63,3350.89,668,0,0,0.0010295772167990649,2.6307142857142805,0.0011891565653094904,0.002282203597685939,551.45,1.2113518904705776
2025-07-15 06:00:00,3350.99,3354.54,3350.75,3353.98,791,0,0,0.0011300007751984102,2.7592857142856895,0.002220196919215267,0.0036477456692372012,570.85,1.3856529736358063
2025-07-15 06:15:00,3354.17,3356.01,3352.28,3354.64,827,0,0,0.0011118927813416695,2.8749999999999676,0.0014508415478029502,0.003160819001994497,593.85,1.3926075608318598
2025-07-15 06:30:00,3354.57,3357.56,3354.41,3357.32,658,0,0,0.0009382483647671627,2.9371428571428493,0.0021671253649189204,0.0037971428742280544,610.85,1.077187525579111
2025-07-15 06:45:00,3357.43,3358.32,3356.76,3357.84,612,0,0,0.00046458437567005733,2.953571428571422,0.0025797205302759973,0.003661536530178644,623.3,0.9818706882721002
2025-07-15 07:00:00,3357.9,3360.97,3357.64,3360.96,702,0,0,0.0009907883461867822,3.049999999999987,0.003005171760338321,0.00505373707409551,636.3,1.1032531824611034
2025-07-15 07:15:00,3360.93,3360.98,3359.32,3360.23,602,0,0,0.0004940138026265626,2.933571428571408,0.0018634577427414367,0.004625145002929987,652.15,0.9231005136855018
2025-07-15 07:30:00,3360.24,3361.05,3359.04,3360.06,581,0,0,0.0005982036035071453,2.8978571428571223,0.001615672620609132,0.004223041127578986,662.15,0.8774446877595711
2025-07-15 07:45:00,3360.22,3361.33,3359.43,3360.26,490,0,0,0.0005654324367757528,2.883571428571421,0.0008756984737827711,0.004477951023531768,664.6,0.7372855853144749
2025-07-15 08:00:00,3360.23,3363.1,3360.23,3362.72,605,0,0,0.0008534757577199085,2.781428571428575,0.0014533152264550875,0.004801816742115106,664.9,0.9099112648518575
2025-07-15 08:15:00,3362.71,3364.84,3362.24,3363.58,626,0,0,0.0007729859257102147,2.813571428571452,0.0007795391792819739,0.004794579884272787,670.35,0.9338405310658611
2025-07-15 08:30:00,3363.41,3364.94,3362.69,3364.16,755,0,0,0.0006688148007229145,2.67785714285716,0.0011695627977845735,0.005123976325137836,682.8,1.1057410661980083
2025-07-15 08:45:00,3363.99,3365.21,3361.87,3362.17,727,0,0,0.0009934060443107116,2.7221428571428987,0.0006279649768159423,0.004340371127122378,685.1,1.0611589548970952
2025-07-15 09:00:00,3362.01,3364.03,3359.6,3362.72,853,0,0,0.0013173859256792987,2.8621428571429015,0.0007320862076147794,0.004171705860395614,690.45,1.2354261713375334
2025-07-15 09:15:00,3362.74,3362.93,3358.87,3359.84,877,0,0,0.001208390875755972,2.905714285714339,-0.0008564495408477368,0.0034165571616293633,702.75,1.247954464603344
2025-07-15 09:30:00,3359.89,3362.78,3358.33,3361.6,847,0,0,0.001323774393146202,2.9528571428572183,-0.0005886585126562149,0.004389123101607106,709.1,1.1944718657453108
2025-07-15 09:45:00,3361.45,3361.95,3357.46,3358.16,852,0,0,0.0013370417133191338,3.0071428571429157,-0.0017835061352611259,0.003469244445772457,714.0,1.1932773109243697
2025-07-15 10:00:00,3358.33,3360.47,3357.37,3360.28,847,0,0,0.0009225421691049285,3.003571428571474,-0.0005621369532177178,0.0031345342082167438,717.6,1.1803232998885171
2025-07-15 10:15:00,3360.46,3363.34,3359.75,3362.72,795,0,0,0.0010675881429319555,3.1485714285714885,0.0,0.0037790367933707714,721.6,1.1017184035476717
2025-07-15 10:30:00,3362.76,3363.79,3361.71,3363.66,748,0,0,0.0006183740330473138,3.059285714285774,0.001136958902804741,0.004317448943031099,723.15,1.034363548364793
2025-07-15 10:45:00,3363.73,3365.46,3363.55,3364.34,766,0,0,0.0005677190771443595,3.077142857142917,0.0008150880533079885,0.004013859004622811,728.05,1.05212554082824
2025-07-15 11:00:00,3363.8,3365.55,3362.19,3363.34,823,0,0,0.0009990069395303855,3.173571428571482,0.0015425113752769448,0.0027907143155296854,729.65,1.1279380524909204
2025-07-15 11:15:00,3363.21,3363.34,3356.73,3357.76,1022,0,0,0.001968574287620356,3.5100000000000557,-0.0007499375052079094,0.0009300550878783564,739.4,1.3822017852312687
2025-07-15 11:30:00,3357.61,3363.66,3357.61,3362.35,945,0,0,0.0017993367733875794,3.7371428571429015,-0.00011002997573394957,0.0014982188173899846,753.75,1.2537313432835822
2025-07-15 11:45:00,3362.36,3364.06,3360.54,3361.05,791,0,0,0.001047291768941248,3.80285714285716,-0.0007759404933910252,0.0009559716960902964,762.7,1.0371050216336697
2025-07-15 12:00:00,3361.0,3364.73,3360.97,3363.15,837,0,0,0.00111799949452157,3.910714285714318,-0.0003537097915192744,0.0006515995429876575,769.45,1.087789979855741
2025-07-15 12:15:00,3363.17,3363.69,3359.2,3361.64,872,0,0,0.0013356575956974086,3.992857142857182,-0.0005054499396434098,0.00041961413355640076,782.95,1.1137365093556422
2025-07-15 12:30:00,3361.65,3363.09,3358.64,3362.03,908,0,0,0.0013236050838333604,3.994285714285752,0.001271681120747159,0.0005862990541836144,799.3,1.1359939947454023
2025-07-15 12:45:00,3361.99,3363.54,3360.97,3363.4,691,0,0,0.0007641077481120781,3.887857142857196,0.000312281588769725,0.0009344515007767562,809.35,0.8537715450670291
2025-07-15 13:00:00,3363.49,3366.73,3362.12,3364.68,946,0,0,0.001370115434454429,3.899285714285757,0.0010800196367206638,0.0005828614930769582,826.4,1.1447241045498548
2025-07-15 13:15:00,3364.62,3366.33,3363.03,3363.03,796,0,0,0.0009812579727209471,3.814285714285753,-3.568083493155072e-05,-0.00016351625351551657,834.9,0.9534075937237992
2025-07-15 13:30:00,3363.02,3364.35,3362.05,3362.74,687,0,0,0.0006839660514936413,3.7571428571428833,0.0003272212372531502,-0.0004220964520118553,831.5,0.8262176788935659
2025-07-15 13:45:00,3362.74,3363.0,3361.22,3361.37,671,0,0,0.0005295459886891953,3.627857142857173,-0.00019630996748998264,-0.00023794156749956663,828.7,0.8097019428019789
2025-07-15 14:00:00,3361.35,3362.04,3359.07,3360.62,877,0,0,0.0008837654956525284,3.691428571428592,-0.0008265445679966898,-0.0006244944568681854,829.9,1.05675382576214
2025-07-15 14:15:00,3360.66,3360.99,3357.52,3358.23,857,0,0,0.0010332824136523703,3.80285714285716,-0.0019169727879024823,-0.000479189485213638,828.9,1.033900349861262
2025-07-15 14:30:00,3358.24,3359.28,3356.01,3356.99,846,0,0,0.0009740869052335521,3.796428571428578,-0.0017959994409804114,-0.001371370775821057,828.85,1.0206913192978222
2025-07-15 14:45:00,3356.98,3357.87,3353.72,3354.89,974,0,0,0.0012370003189374587,3.6207142857142895,-0.002334405871402434,-0.0009737475284083974,834.95,1.166536918378346
2025-07-15 15:00:00,3354.7,3355.19,3352.42,3352.62,891,0,0,0.0008262194940076663,3.3864285714285933,-0.002603105281477447,-0.0022795719404336,837.15,1.0643253897151048
2025-07-15 15:15:00,3352.7,3355.44,3349.25,3354.35,1043,0,0,0.0018453649738399555,3.5771428571428845,-0.0018657271574887835,-0.002489056478089169,849.55,1.227708787004885
2025-07-15 15:30:00,3354.46,3360.1,3346.42,3351.55,1313,0,0,0.00408169354477774,4.285714285714286,-0.0019891430902587715,-0.003600244971251443,877.8,1.4957849168375486
2025-07-15 15:45:00,3351.5,3354.81,3348.51,3348.81,1132,0,0,0.0018812652852803614,4.414999999999964,-0.0024367066926025416,-0.004616061396886195,896.1,1.2632518692110255
2025-07-15 16:00:00,3349.14,3352.4,3345.83,3346.69,1206,0,0,0.0019631337231713016,4.566428571428527,-0.0024441934012738864,-0.004950436173565609,915.25,1.3176727670035508
2025-07-15 16:15:00,3346.59,3346.91,3338.62,3340.89,1218,0,0,0.0024813747235018107,4.974999999999942,-0.003498756196646191,-0.005024182788525788,925.05,1.3166855845629966
2025-07-15 16:30:00,3340.64,3342.24,3334.5,3338.32,1302,0,0,0.0023185314769104764,5.198571428571346,-0.004778869229507876,-0.007146787217273576,942.9,1.380846325167038
2025-07-15 16:45:00,3338.48,3347.74,3335.26,3346.72,1280,0,0,0.003729024238657421,5.854285714285619,-0.0014411242559413395,-0.004263548593445576,967.35,1.3232025637049671
2025-07-15 17:00:00,3347.46,3348.11,3342.48,3347.18,1187,0,0,0.0016820129183372598,6.09214285714279,-0.000486740065874125,-0.004748524448805469,984.85,1.2052596842158705
2025-07-15 17:15:00,3347.09,3349.24,3343.7,3346.93,1089,0,0,0.0016552482424191614,6.360714285714201,7.171264742167338e-05,-0.004375840363632033,995.7,1.0937029225670383
2025-07-15 17:30:00,3346.97,3352.04,3346.86,3350.0,1093,0,0,0.001546268656716369,6.518571428571347,0.002726818302907441,-0.0035781953165201497,1004.95,1.087616299318374
2025-07-15 17:45:00,3350.03,3350.51,3345.53,3347.96,1007,0,0,0.0014874729686137284,6.626428571428505,0.002887680030674078,-0.004590592852470765,1020.75,0.9865295126132746
2025-07-15 18:00:00,3348.0,3349.94,3345.24,3345.48,1026,0,0,0.0014048806150388801,6.728571428571383,-0.0003705120237127435,-0.005706337601198319,1024.75,1.0012198097096854
2025-07-15 18:15:00,3345.54,3345.63,3332.71,3334.43,1187,0,0,0.003874725215404154,7.354999999999953,-0.003809176680070969,-0.00850423576358239,1044.3,1.1366465575026334
2025-07-15 18:30:00,3333.98,3334.04,3325.47,3331.35,1284,0,0,0.0025725306557402147,7.76928571428568,-0.0046550122052149145,-0.00933464972016862,1074.15,1.1953637760089373
2025-07-15 18:45:00,3331.38,3331.47,3327.54,3328.99,1080,0,0,0.0011805382413284018,7.607857142857093,-0.006271641791044891,-0.009632977030199052,1094.6,0.9866617942627445
2025-07-15 19:00:00,3328.86,3328.87,3321.61,3322.63,1126,0,0,0.0021850160866541757,7.14928571428566,-0.007565801264053262,-0.011304461676714395,1107.05,1.0171175646989747
2025-07-15 19:15:00,3322.67,3325.78,3320.25,3325.71,1060,0,0,0.0016628028300724356,7.094285714285694,-0.005909465906237643,-0.009683672648984731,1117.2,0.9488005728607232
2025-07-15 19:30:00,3325.64,3326.65,3323.98,3326.11,898,0,0,0.0008027395365757815,6.815714285714258,-0.0024951790860805456,-0.009198716707526589,1119.8,0.8019289158778353
2025-07-15 19:45:00,3326.04,3330.24,3325.96,3329.26,948,0,0,0.0012855709677224805,6.529285714285671,-0.0006273732871057147,-0.0076395947408111065,1118.5,0.8475637013857845
2025-07-15 20:00:00,3329.39,3331.16,3327.65,3331.03,868,0,0,0.0010537281261350884,6.227142857142813,0.000612798476414822,-0.006439739666290745,1117.35,0.7768380543249653
2025-07-15 20:15:00,3331.04,3331.34,3328.73,3329.3,866,0,0,0.0007839485777791509,5.522142857142853,0.002007445908813299,-0.007467914797203545,1108.5,0.7812359043752819
2025-07-15 20:30:00,3329.36,3330.28,3327.23,3328.12,874,0,0,0.0009164333016838882,5.337857142857144,0.0007246572912249505,-0.006990795303665531,1086.55,0.8043808384335742
2025-07-15 20:45:00,3328.16,3328.66,3325.89,3328.18,819,0,0,0.0008322867152617893,5.140000000000002,0.000622348629480074,-0.006160397275450147,1070.9,0.7647772901297973
2025-07-15 21:00:00,3328.24,3329.4,3327.77,3328.78,831,0,0,0.0004896688877006318,4.886428571428594,-0.00014417618329598536,-0.005351556313850314,1052.15,0.7898113386874495
2025-07-15 21:15:00,3328.72,3328.92,3325.87,3326.42,811,0,0,0.0009169016540305138,4.748571428571462,-0.0013839563138128286,-0.0043311812121918924,1031.8,0.786005039736383
2025-07-15 21:30:00,3326.5,3330.15,3326.32,3329.97,839,0,0,0.0011501605119565424,4.68642857142858,0.00020124350464056917,-0.0025012581178558424,1008.65,0.8318048877212115
2025-07-15 21:45:00,3329.95,3331.9,3328.8,3328.8,786,0,0,0.0009312665224705326,3.984999999999997,0.0002043195557852595,-0.005354496342687698,983.95,0.7988210783068245
2025-07-15 22:00:00,3328.85,3330.07,3327.15,3327.43,739,0,0,0.0008775541483968327,3.5814285714285625,-0.00022534838860877038,-0.005900489367168804,961.55,0.7685507773906713
2025-07-15 22:15:00,3327.33,3328.28,3326.48,3326.87,700,0,0,0.0005410490941936962,3.42928571428573,-0.0005737837886553576,-0.005993552300167626,942.1,0.7430209107313448
2025-07-15 22:30:00,3327.02,3329.62,3326.77,3329.38,768,0,0,0.0008560152340675769,3.11428571428574,0.0008898455396493254,-0.006155223880596972,925.85,0.8295080196576119
2025-07-15 22:45:00,3329.37,3331.2,3328.78,3330.39,852,0,0,0.000726641624554367,2.8921428571428414,0.0001261272624077936,-0.0052479718993059254,918.1,0.9280034854591003
2025-07-15 23:00:00,3330.36,3331.02,3329.68,3330.43,384,0,0,0.0004023504472395894,2.797142857142847,0.000489665945686113,-0.00449860707581573,886.0,0.43340857787810383
2025-07-15 23:15:00,3330.38,3330.59,3327.53,3328.06,376,0,0,0.0009194545771410207,2.710000000000004,0.00018933531283904514,-0.0019103714877805045,845.45,0.4447335738364184
2025-07-15 23:30:00,3328.13,3328.97,3326.62,3326.63,292,0,0,0.0007064206118504038,2.6271428571428714,-7.213987922571885e-05,-0.0014168430215978356,795.85,0.3669033109254256
2025-07-15 23:45:00,3326.61,3326.76,3324.6,3324.65,420,0,0,0.0006496924488292931,2.5950000000000273,-0.0014206849323297188,-0.0013036987194313676,762.85,0.5505669528740905
2025-07-16 01:00:00,3324.68,3327.63,3323.78,3327.03,448,0,0,0.0011571882429674241,2.652142857142865,-0.001008890850620947,0.0013242521737297785,728.95,0.6145826188353111
2025-07-16 01:15:00,3327.05,3327.5,3325.93,3326.41,398,0,0,0.0004719803030895662,2.566428571428592,-0.0012070513417186124,0.00021048137089518804,695.85,0.5719623482072286
2025-07-16 01:30:00,3326.42,3327.32,3325.65,3326.41,385,0,0,0.0005020427427767692,2.5692857142857326,-0.0004957843308113219,9.019545354771452e-05,670.2,0.5744553864518054
2025-07-16 01:45:00,3326.39,3326.57,3325.55,3326.57,260,0,0,0.0003066221363145768,2.4242857142857184,-1.8036270940879895e-05,-0.0008079873605546517,635.8,0.40893362692670654
2025-07-16 02:00:00,3326.59,3328.74,3326.32,3328.57,433,0,0,0.0007270389386432065,2.32357142857141,0.001179071481208549,-0.0007385103106246627,614.05,0.705154303395489
2025-07-16 02:15:00,3328.56,3330.23,3328.46,3329.06,482,0,0,0.0005316816158314905,2.2285714285714158,0.0006101538008373986,-7.208722554297164e-05,594.85,0.8102883079768008
2025-07-16 02:30:00,3328.92,3331.48,3328.84,3329.81,498,0,0,0.0007928380297974577,2.208571428571401,0.0010221229493658779,0.0005077941901132643,576.05,0.8645082892110061
2025-07-16 02:45:00,3329.8,3331.76,3329.71,3331.09,476,0,0,0.0006154141737389809,2.2264285714285443,0.0014069221773624907,0.00087435174780226,558.9,0.851672928967615
2025-07-16 03:00:00,3331.13,3331.64,3328.92,3329.38,730,0,0,0.0008169689251451621,2.217142857142822,0.0008447139245528756,0.00018024621633139226,553.85,1.3180464024555385
2025-07-16 03:15:00,3329.41,3331.74,3329.33,3331.51,630,0,0,0.0007233956974464595,2.2164285714285534,0.0008832621816576847,0.0015301735800050675,544.8,1.1563876651982379
2025-07-16 03:30:00,3331.31,3332.76,3330.45,3331.84,712,0,0,0.0006933106031503314,2.2857142857142856,0.0008350705604585063,0.0005615666207203773,538.45,1.3223140495867767
2025-07-16 03:45:00,3331.81,3332.54,3329.84,3330.5,823,0,0,0.0008106890857228098,2.259999999999991,0.00020721903051534873,0.0005106945445805255,540.3,1.5232278363871925
2025-07-16 04:00:00,3330.75,3331.83,3328.93,3331.81,1006,0,0,0.0008703977717817316,2.2992857142857184,0.00021614546589843187,0.001316331222595224,553.65,1.8170324212047324
2025-07-16 04:15:00,3331.84,3334.19,3331.03,3333.03,955,0,0,0.0009480862758510587,2.370714285714257,0.0010963002120514265,0.0018515902334628187,566.4,1.686087570621469
2025-07-16 04:30:00,3332.96,3334.94,3331.21,3331.41,944,0,0,0.0011196460357626406,2.3621428571428362,-3.0016418981260173e-05,0.000609723131633988,575.2,1.6411682892906814
2025-07-16 04:45:00,3331.33,3332.61,3329.86,3330.94,836,0,0,0.0008255927756128901,2.4464285714285388,-0.0002701210142144195,0.0001651458237623693,574.4,1.4554317548746518
2025-07-16 05:00:00,3331.1,3331.49,3327.89,3328.87,889,0,0,0.001081448058950908,2.58428571428567,-0.0004894160036030826,-0.00046840798335345823,599.65,1.4825314766947386
2025-07-16 05:15:00,3328.89,3329.41,3328.32,3328.96,676,0,0,0.0003274295876188632,2.589285714285649,-0.0008553909136475024,0.00027042781680619576,614.65,1.0998129016513463
2025-07-16 05:30:00,3329.2,3330.36,3327.45,3328.25,863,0,0,0.0008743333583716094,2.6242857142856986,-0.0014341305058760412,0.00048697931540320205,643.2,1.3417288557213929
2025-07-16 05:45:00,3328.32,3328.64,3325.11,3326.13,819,0,0,0.001061293455156517,2.7499999999999676,-0.0015849144956638916,0.0004451596408645564,663.15,1.2350147025559828
2025-07-16 06:00:00,3326.13,3330.32,3325.98,3328.24,865,0,0,0.0013039925005408702,2.8714285714285586,-0.0008105819978745377,0.0003636877335040367,684.0,1.2646198830409356
2025-07-16 06:15:00,3328.2,3332.98,3328.14,3332.66,848,0,0,0.0014522933632594222,3.07071428571427,0.001138524484284531,0.0018789024804519716,706.5,1.2002830856334041
2025-07-16 06:30:00,3332.67,3334.66,3332.29,3334.12,804,0,0,0.0007108322435904799,3.0457142857142765,0.001550033644140969,0.002317814099885407,727.45,1.10523060004124
2025-07-16 06:45:00,3334.13,3335.06,3333.65,3334.32,706,0,0,0.0004228748290505574,2.9742857142857053,0.0018237812664314568,0.002329727016115779,749.75,0.9416472157385796
2025-07-16 07:00:00,3334.31,3335.04,3333.27,3333.86,656,0,0,0.0005309161152537845,2.935714285714247,0.002324022212000232,0.0015892710683567124,760.9,0.8621369430937048
2025-07-16 07:15:00,3333.86,3335.14,3332.83,3335.12,596,0,0,0.0006926287509894533,2.907857142857113,0.002067158618368925,0.0018203336677620197,766.6,0.7774589094703888
2025-07-16 07:30:00,3335.14,3338.12,3335.05,3336.53,742,0,0,0.0009201176072145938,2.9199999999999426,0.0011612345693832182,0.002018133166757252,778.8,0.9527478171545969
2025-07-16 07:45:00,3336.53,3338.61,3336.07,3338.29,620,0,0,0.0007608685884090249,2.875714285714236,0.0012507048336591886,0.002161454658985429,786.0,0.7888040712468194
2025-07-16 08:00:00,3338.23,3339.31,3337.23,3338.84,683,0,0,0.0006229708521522226,2.757857142857087,0.001355598742772024,0.0028413698646594376,783.65,0.8715625598162445
