time,open,high,low,close,volume,spread,returns,log_returns,volatility,volatility_10,volatility_50,tr,atr,atr_percent,rsi,rsi_normalized,sma_5,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,ema_50,price_sma20_ratio,price_sma50_ratio,sma20_sma50_ratio,macd,macd_signal,macd_hist,macd_normalized,bb_middle,bb_upper,bb_lower,bb_width,bb_position,momentum_1,momentum_5,momentum_10,momentum_20,roc_10,roc_20,volume_sma,volume_ratio,volume_delta,obv_direction,body,body_percent,upper_wick,lower_wick,candle_range,body_to_range,high_20,low_20,price_position_20,stoch_k,stoch_d
2024-08-26 08:00:00,1.11832,1.11893,1.11757,1.11804,14102,2,-0.00025037556334506217,-0.0002504069125392463,0.0015512599478747324,0.0018461510613543815,0.0014145118611238493,0.0013600000000000279,0.0025092857142857217,0.2244361305754465,60.236465463596936,0.20472930927193872,1.118486,1.1151969999999998,1.114315,1.1076617999999998,1.0931403499999999,1.1157457829668227,1.1128585807348959,1.1084283018696781,0.00334286086070823,0.009369466384053338,0.006006526540863089,0.0028872022319268442,0.002719215414640769,0.00016798681728607536,0.25823782976698906,1.114315,1.1198908256412565,1.1087391743587434,0.0100076291555917,0.8340312484341336,-0.00025037556334506217,0.00595634413632995,0.0063004032258062725,0.004726900195905603,0.6300403225806358,0.4726900195905588,14061.95,1.0028481113928012,0.6692708333333333,-1,-0.000280000000000058,-0.02503755633450694,0.0006099999999999994,0.00046999999999997044,0.0013600000000000279,0.20588235294121487,1.12016,1.1098,0.7953667953667866,79.53667953667865,84.71685971685908
2024-08-26 12:00:00,1.11803,1.11827,1.11584,1.11612,15655,2,-0.0017172909734892716,-0.0017187672079579228,0.0015967334795421108,0.0019871245687209734,0.0014438215968574416,0.0024300000000001543,0.002620000000000019,0.23474178403756038,55.09391007398967,0.10187820147979337,1.118234,1.115699,1.1145260000000001,1.1079986,1.09331175,1.1158033548180808,1.113100167347126,1.108729937090475,0.001430204409766933,0.007329792654972689,0.005891162678364648,0.002703187470954882,0.0027160098259035917,-1.2822354948709754e-05,0.24219505706867378,1.1145260000000001,1.1200360306621198,1.1090159693378805,0.009887666437785454,0.6446452930796108,-0.0017172909734892716,-0.0011276378671535303,0.004518045180451846,0.0037953053332135944,0.4518045180451826,0.379530533321352,14454.8,1.0830312422171182,0.11012622323074739,-1,-0.0019100000000000783,-0.17083620296414928,0.00024000000000001798,0.000280000000000058,0.0024300000000001543,0.7860082304526572,1.12016,1.1098,0.6100386100386114,61.00386100386114,74.25997425997384
2024-08-26 16:00:00,1.11612,1.11788,1.11499,1.11713,21268,2,0.0009049206178546321,0.0009045114240323339,0.0016034696419225617,0.0019897487244947506,0.001414412103862297,0.002890000000000059,0.0025571428571428767,0.22890289018671744,57.78378378378388,0.15567567567567764,1.117796,1.116215,1.11479,1.1083026,1.0934897,1.1160074540768377,1.1133986734695611,1.109059351322221,0.002099050045299977,0.007964792286871747,0.00585345554544392,0.0026087806072765396,0.0026945639821781813,-8.578337490164172e-05,0.23352524838439032,1.11479,1.1202660339088795,1.1093139660911204,0.009824332670511072,0.7136582825213741,0.0009049206178546321,-0.0019565450452061484,0.004640412960781326,0.004748842020056543,0.46404129607813643,0.47488420200566184,14790.4,1.4379597576806578,0.35854359629511334,1,0.0010099999999999554,0.09049206178546709,0.0007500000000000284,0.0011300000000000754,0.002890000000000059,0.34948096885810886,1.12016,1.1098,0.7075289575289532,70.75289575289531,70.431145431145
2024-08-26 20:00:00,1.11712,1.11755,1.11586,1.11611,10166,2,-0.0009130539865548348,-0.0009134710742477306,0.001621549286462716,0.0020330383492808504,0.0014226858147249448,0.0016899999999999693,0.002527857142857145,0.22648817256875625,55.474831344057726,0.10949662688115452,1.1171440000000001,1.116549,1.1149714999999998,1.1085912,1.09365675,1.116023230372709,1.1135995124718159,1.1093358473488006,0.0010211023331090363,0.0067823017177115474,0.0057553226112563305,0.0024237179008930188,0.002640394765921149,-0.00021667686502813014,0.2171576189527035,1.1149714999999998,1.1203651698767747,1.1095778301232249,0.00967499147157559,0.6055403858607032,-0.0009130539865548348,-0.00291235248398658,0.0030015187325322934,0.003262980008629457,0.3001518732532238,0.32629800086293886,14596.6,0.696463560007125,-0.5220048899755501,-1,-0.0010099999999999554,-0.09041105700371987,0.0004300000000001525,0.00024999999999986144,0.0016899999999999693,0.597633136094659,1.12016,1.1098,0.6090733590733541,60.90733590733541,64.22136422136391
2024-08-27 00:00:00,1.11603,1.11669,1.11593,1.11609,4254,2,-1.7919380706166166e-05,-1.7919541260186633e-05,0.0015678999157194716,0.002020257734552111,0.0014231291715526494,0.0007599999999998719,0.0022714285714285592,0.20351661348355055,65.462339252909,0.3092467850581801,1.116698,1.11693,1.1150449999999998,1.1088764,1.0938237499999999,1.1160335026230614,1.1137839930294593,1.1096007160802202,0.000937181907456841,0.006505323767374005,0.00556292838408301,0.0022495095936021503,0.002562217731457349,-0.0003127081378551987,0.201552705749729,1.1150449999999998,1.120458528861993,1.1096314711380066,0.009709973789386438,0.5965174497670848,-1.7919380706166166e-05,-0.0019940625223549002,0.0034253964829000783,0.0013188351186952385,0.34253964829000716,0.13188351186952346,12960.7,0.3282230126459219,-0.5815463309069447,-1,5.999999999994898e-05,0.005376199564523264,0.0005999999999999339,9.999999999998899e-05,0.0007599999999998719,0.07894736842099881,1.12016,1.1098,0.607142857142861,60.447035957240374,64.03575587249033
2024-08-27 04:00:00,1.11609,1.11706,1.11596,1.11683,5774,2,0.0006630289671980538,0.0006628092606015765,0.001571485695835407,0.0019827259322113774,0.0014194698352883552,0.0010999999999998789,0.0022457142857142637,0.20107933040071127,66.84303350970046,0.3368606701940092,1.116456,1.117471,1.1151309999999999,1.1091884,1.0939933499999999,1.116156040681052,1.1140096231754253,1.1098842174104075,0.0015235878116564017,0.006889361626933654,0.005357611024420894,0.0021464175056267187,0.0024790576862912233,-0.00033264018066450456,0.192188381904741,1.1151309999999999,1.120603206906162,1.1096587930938377,0.009814464679328483,0.6552390131746401,0.0006630289671980538,-0.0010822510822510178,0.0048676467941910495,0.0015424487270314646,0.4867646794191138,0.15424487270313636,12679.05,0.45539689487777085,0.35731076633756476,1,0.0007399999999999629,0.06630289671979525,0.00022999999999995246,0.00012999999999996348,0.0010999999999998789,0.6727272727273131,1.12016,1.1098,0.6785714285714278,65.38461538461468,62.24632908306345
2024-08-27 08:00:00,1.11683,1.11741,1.11612,1.11666,13975,2,-0.0001522165414611365,-0.0001522281275746307,0.0015696558556993919,0.000999041349312843,0.0014187557261837597,0.0012900000000000134,0.0022471428571428443,0.20123787519413647,64.37768240343388,0.2875536480686776,1.116564,1.117399,1.1152265,1.1095026,1.0941591000000002,1.116233572883967,1.114205947384653,1.1101499343747052,0.0012853891115394145,0.006450998852999712,0.005158978446738294,0.002027625499313901,0.002388771248895759,-0.00036114574958185817,0.1815794869802716,1.1152265,1.1207372408044043,1.1097157591955955,0.00988272930100637,0.6300641829184183,-0.0001522165414611365,0.0004838189441995766,-0.000644364495516303,0.001713388652164305,-0.06443644955163454,0.17133886521642328,13122.0,1.0650053345526596,1.4203325251125736,-1,-0.00017000000000000348,-0.015221654146110283,0.0005800000000000249,0.0005399999999999849,0.0012900000000000134,0.13178294573643545,1.12016,1.1098,0.6621621621621613,63.61746361746287,63.14970498643927
2024-08-27 12:00:00,1.11665,1.11787,1.11502,1.11585,16216,2,-0.000725377464940058,-0.000725640678467184,0.0015769926489295932,0.0007869398490607316,0.0014258967716515645,0.002850000000000019,0.002374285714285694,0.21277821519789342,59.43627450980402,0.18872549019608045,1.1163079999999999,1.117052,1.1153024999999999,1.1097962,1.0943202,1.116174561671049,1.1143277290598639,1.1103734663600109,0.0004908982092304282,0.005454875408656301,0.0049615415875454705,0.001846832611185123,0.002280383521353632,-0.00043355091016850913,0.1655090389555158,1.1153024999999999,1.120803098532281,1.1098019014677187,0.009863868380607292,0.5497673113923016,-0.000725377464940058,-0.0011457932380295466,-0.0031000964871530368,0.0013640483519243851,-0.3100096487152989,0.1364048351924444,13638.45,1.1889914176464333,0.16035778175313053,-1,-0.0007999999999999119,-0.07164286034119124,0.0012199999999999989,0.0008300000000001084,0.002850000000000019,0.2807017543859321,1.12016,1.1098,0.5839768339768364,55.19750519750465,61.3998613998607
2024-08-27 16:00:00,1.11584,1.11717,1.11525,1.11658,20257,2,0.0006542097952233483,0.0006539958932813448,0.0015819211300001298,0.0008393400160350283,0.0014225895209248503,0.0019199999999999218,0.0023707142857142577,0.21231925036399166,62.983091787439946,0.2596618357487989,1.116402,1.116773,1.115419,1.1101154,1.0944794500000001,1.11623693679858,1.1144945639443185,1.1106168598360888,0.0010408644643851162,0.0058233585445259806,0.00477752132796283,0.001742372854261598,0.0021727813879352255,-0.0004304085336736276,0.1560455009279763,1.115419,1.1209244342534084,1.1099135657465915,0.009871508829253289,0.6054412737088984,0.0006542097952233483,0.00042110544659568205,-0.0024924734448842356,0.0020910926632262683,-0.24924734448842387,0.20910926632263346,13835.1,1.4641744548286604,0.24919832264430197,1,0.0007399999999999629,0.06631775164897862,0.0005900000000000905,0.0005899999999998684,0.0019199999999999218,0.3854166666666631,1.12016,1.1098,0.6544401544401459,62.7858627858612,60.53361053360953
2024-08-27 20:00:00,1.11658,1.11905,1.11643,1.11846,9553,2,0.0016837127657669537,0.0016822969104677897,0.0016180949765076521,0.000995255104180567,0.0012563813163106066,0.0026200000000000667,0.002440714285714272,0.2182209722041264,70.02275312855532,0.40045506257110647,1.116876,1.116787,1.115642,1.1105714,1.0946282,1.1165789465218754,1.114788299948443,1.1109244339601638,0.002525899885447158,0.007103190303658025,0.004565757771179735,0.0017906465734323085,0.0020963544250346424,-0.0003057078516023339,0.16009929487262026,1.115642,1.1212654681191447,1.1100185318808553,0.01008113376718466,0.7505571242065282,0.0016837127657669537,0.0021234846652151695,0.0001251877816725866,0.004003590664272805,0.01251877816725347,0.4003590664272808,13478.0,0.708784686155216,-0.5284099323690576,1,0.0018800000000001038,0.16837127657669884,0.0005900000000000905,0.00014999999999987246,0.0026200000000000667,0.7175572519084183,1.12016,1.1098,0.8359073359073349,82.3284823284819,66.77061677061587
2024-08-28 00:00:00,1.1181,1.11853,1.11744,1.11798,3859,2,-0.0004291615256692971,-0.0004292536418329395,0.0014819340789336511,0.0010020936555963718,0.0012420988059272293,0.0010900000000000354,0.0018714285714285714,0.16739374330744483,52.479338842974975,0.049586776859499505,1.117106,1.116781,1.1159890000000001,1.1109752,1.09478475,1.1167944932108176,1.1150247221744845,1.1112011228244711,0.0017840677641085545,0.00630509123876033,0.004512972026738504,0.0017697710363331343,0.002031037747294341,-0.0002612667109612066,0.15830077786124389,1.1159890000000001,1.1212623846119931,1.1107156153880071,0.009450603208442024,0.688778189577887,-0.0004291615256692971,0.0010297001334134137,-5.3665342921505044e-05,0.006246399769585187,-0.005366534292149564,0.6246399769585205,12432.1,0.3104061260768494,-0.5960431278132523,-1,-0.00012000000000012001,-0.010732492621422056,0.00042999999999993044,0.0005399999999999849,0.0010900000000000354,0.11009174311937259,1.12016,1.10987,0.7881438289601513,57.83365570599573,67.64933360677958
2024-08-28 04:00:00,1.11798,1.11799,1.11582,1.11596,7262,2,-0.0018068301758528138,-0.0018084644623771664,0.0015555979981640607,0.0010193456720147247,0.0012724343847819238,0.0021700000000000053,0.0018271428571428685,0.16372834663812935,36.2068965517236,-0.27586206896552795,1.1169660000000001,1.116765,1.1162320000000001,1.111352,1.09493095,1.1166661096399226,1.1150940020134115,1.1113877454588055,-0.00024367694171112397,0.004146301081925596,0.004391048020789379,0.0015721076265111655,0.0019392517231377059,-0.00036714409662654034,0.14087490828624372,1.1162320000000001,1.1209783741288781,1.111485625871122,0.008504278911333873,0.4713465486901738,-0.0018068301758528138,-0.0006268694141456921,-0.00014335376124430255,0.004374043740437372,-0.014335376124425505,0.4374043740437482,12341.15,0.5884378684320343,0.8818346721948691,-1,-0.0020199999999999108,-0.18068301758527977,1.0000000000065512e-05,0.000140000000000029,0.0021700000000000053,0.930875576036823,1.12016,1.11054,0.5634095634095636,18.762088974857157,52.9747423364449
2024-08-28 08:00:00,1.11595,1.1160700000000001,1.11348,1.11412,17390,2,-0.0016488046166529546,-0.0016501653909579068,0.0016035265144883628,0.0010815770795622197,0.001303125034335956,0.0025900000000000922,0.001902142857142868,0.1707305188976832,31.209735146742858,-0.3758052970651428,1.11662,1.1164640000000001,1.1163395,1.1116832,1.09506665,1.11627440046455,1.1150218537161216,1.111494892695715,-0.0019881944515983685,0.00219199138747439,0.004188513418211137,0.0012525467484283404,0.001801910728195833,-0.0005493639797674926,0.112424761105477,1.1163395,1.1207660489709639,1.1119129510290362,0.007930470920295913,0.24929679818759967,-0.0016488046166529546,-0.0015503875968991832,-0.0026944044113039745,0.0019335054003255525,-0.2694404411303928,0.19335054003256352,12962.75,1.3415363252396288,1.394657119250895,-1,-0.0018299999999999983,-0.16398584165957242,0.00012000000000012001,0.0006399999999999739,0.0025900000000000922,0.7065637065636807,1.12016,1.11054,0.37214137214136495,9.770992366411733,28.788912349088168
2024-08-28 12:00:00,1.11413,1.11456,1.11049,1.11118,18994,2,-0.0026388539834129032,-0.002642341895998387,0.001707469840282517,0.0013094108951522533,0.001366958198568417,0.004070000000000018,0.002059285714285724,0.18532422418381575,27.49054224464051,-0.4501891551071898,1.11554,1.115971,1.11626,1.1119428,1.0951877,1.115490646546927,1.114737271959372,1.1114825439625498,-0.004550911078064268,-0.0006860065104067337,0.0038825738158474454,0.000753374587554978,0.0015922035000676621,-0.0008388289125126841,0.06779950931037076,1.11626,1.1210023245468996,1.1115176754531004,0.008496809967032056,-0.03560231377680963,-0.0026388539834129032,-0.004836196242096302,-0.004417127344078842,-0.00142886670201392,-0.44171273440788805,-0.14288667020138757,13592.25,1.3974139675182549,0.0922369177688327,-1,-0.002950000000000008,-0.2647805911338899,0.00042999999999993044,0.0006900000000000794,0.004070000000000018,0.7248157248157236,1.12016,1.11049,0.07135470527405115,8.060747663552213,12.197943001606996
2024-08-28 16:00:00,1.11118,1.11377,1.11102,1.11148,24406,2,0.00026998326103777615,0.00026994682211560765,0.0017067508982576013,0.0013228628922644858,0.0013660554814493337,0.00275000000000003,0.002158571428571438,0.19420695186341078,29.34508816120895,-0.413098236775821,1.114144,1.11551,1.11622,1.1122108,1.0953017,1.114873624001246,1.114495992554974,1.1114824441993125,-0.0042464747092866295,-0.0006570696849913515,0.0036047123440987594,0.00037763144627200873,0.0013492890893085315,-0.0009716576430365228,0.03397555028178723,1.11622,1.1211147189589465,1.1113252810410534,0.008770168889549648,0.015804682581805035,0.00026998326103777615,-0.0062407238524399,-0.004130491268625303,-0.0007192433559893852,-0.4130491268625293,-0.07192433559894199,14204.35,1.7182060425151449,0.28493208381594193,1,0.00029999999999996696,0.02699832610377859,0.0022899999999999032,0.00016000000000016001,0.00275000000000003,0.10909090909089587,1.12016,1.11049,0.10237849017580553,11.56542056074804,9.79905353023729
2024-08-28 20:00:00,1.11147,1.112,1.11052,1.11197,11122,2,0.00044085363659251975,0.00044075648917888305,0.001700678010119392,0.0013045209354312808,0.0013597734643126754,0.0014800000000001479,0.002090714285714295,0.18801894706820285,35.640138408303784,-0.2871972318339243,1.1129419999999999,1.115024,1.1162474999999998,1.1124628,1.09541635,1.114426912616439,1.1143088819953464,1.1115015640346335,-0.0038320354580860805,-0.00044298110462681617,0.0034020912879062504,0.00011803062109261298,0.001103037395665348,-0.000985006774572735,0.010614550850527711,1.1162474999999998,1.121033646126029,1.1114613538739706,0.008575420999427518,0.05313733770716394,0.00044085363659251975,-0.005375767008354404,-0.004351602302946844,0.0004948624282448133,-0.43516023029468104,0.049486242824479346,14101.1,0.7887327938955117,-0.5442923871179218,1,0.0004999999999999449,0.04498546969328412,3.0000000000196536e-05,0.0009500000000000064,0.0014800000000001479,0.3378378378377669,1.12016,1.11049,0.15305067218199747,17.28971962616711,12.30529595015575
2024-08-29 00:00:00,1.11194,1.11324,1.11183,1.11313,3943,2,0.0010431936113384221,0.0010426498630067215,0.0011827327390211617,0.001385590818486873,0.0013612687048374246,0.0014099999999999113,0.0019849999999999985,0.17832598169126684,36.30136986301343,-0.27397260273973145,1.112376,1.114671,1.1160349999999999,1.112718,1.0955297,1.1142273875985254,1.1142215574030985,1.1115654242685695,-0.0026029649607762773,0.0003702645234460178,0.002980988893861447,5.830195426881346e-06,0.0008835959556176547,-0.0008777657601907734,0.0005237659057685396,1.1160349999999999,1.1209840520094583,1.1110859479905415,0.008868990684805384,0.20650944923916334,0.0010431936113384221,-0.0025359331875695057,-0.0031612129027636104,-0.0038035404249227023,-0.3161212902763628,-0.38035404249226645,12330.65,0.31977227477870185,-0.6454774321165258,1,0.0011900000000000244,0.10702016295843521,0.0001100000000000545,0.00010999999999983245,0.0014099999999999113,0.8439716312057441,1.12016,1.11049,0.2730093071354661,30.841121495326377,19.89875389408047
2024-08-29 04:00:00,1.11314,1.1137,1.11272,1.11353,5376,2,0.0003593470663803,0.00035928251668660766,0.0011020412795386147,0.0013923985555380639,0.0013345242098007192,0.0009799999999999809,0.0019342857142857137,0.17370755294295742,40.77253218884088,-0.18454935622318247,1.112258,1.114439,1.1157455,1.112935,1.0956449499999998,1.1141200971987522,1.1141703309287947,1.1116424664541158,-0.001985667878562025,0.0005346224173019554,0.0025253047123148242,-5.023373004253706e-05,0.0006968300184856163,-0.0007470637485281534,-0.004511214789232177,1.1157455,1.120561042708956,1.110929957291044,0.00863197334688961,0.26996362259650075,0.0003593470663803,-0.0005295659354468407,-0.0020791324998881144,-0.005172783475681841,-0.20791324998880673,-0.5172783475681828,12000.1,0.4479962666977775,0.3634288612731422,1,0.00038999999999989043,0.035036024219764844,0.00017000000000000348,0.00042000000000008697,0.0009799999999999809,0.39795918367336536,1.12016,1.11049,0.31437435367113864,35.514018691587474,27.881619937693614
2024-08-29 08:00:00,1.11354,1.114,1.10718,1.10847,21368,2,-0.004544107478020254,-0.004554463318349174,0.001456297544730847,0.0019094236760935448,0.0014932424136330532,0.006820000000000048,0.0023671428571428693,0.2135504666019711,29.968454258674754,-0.4006309148265049,1.111716,1.1136279999999998,1.1152004999999998,1.113044,1.0957431499999999,1.1132508514758672,1.1137480841933283,1.1115180560049347,-0.006035237609739008,-0.004109451198694658,0.0019374795605564543,-0.0004972327174610491,0.0004580174712962832,-0.0009552501887573324,-0.04485757101780374,1.1152004999999998,1.1207065788419097,1.10969442115809,0.00987459894774061,-0.11118812436629891,-0.004544107478020254,-0.0024388487913749035,-0.007263250282111278,-0.009737620268543856,-0.7263250282111304,-0.9737620268543832,12669.4,1.6865834214722086,2.974702380952381,-1,-0.005069999999999908,-0.4553047039172286,0.000460000000000127,0.0012900000000000134,0.006820000000000048,0.743401759530773,1.12003,1.10718,0.10038910505836658,10.867733782645393,25.740957989853044
2024-08-29 12:00:00,1.10847,1.11,1.10727,1.10842,20685,2,-4.510721986172861e-05,-4.510823722296411e-05,0.0014554662724512034,0.0017374124459967727,0.0014892070851125854,0.0027300000000001212,0.002483571428571458,0.22406411185033273,27.059465357337288,-0.45881069285325426,1.1111039999999999,1.112624,1.1147055,1.1131328,1.09583845,1.1125076435565031,1.1133534112901189,1.1113965636125842,-0.005638709058132352,-0.0042338164862270045,0.0014128592742930213,-0.0008457677336157765,0.00019726043031387128,-0.0010430281639296477,-0.07630390408110432,1.1147055,1.1207813139158151,1.1086296860841847,0.010901200210845364,-0.017255802028341594,-4.510721986172861e-05,-0.0027530859754562043,-0.00897662857858128,-0.008852564561127374,-0.8976628578581306,-0.8852564561127423,13281.25,1.5574588235294118,-0.031963684013478044,-1,-5.0000000000105516e-05,-0.004510721986170623,0.0015300000000000313,0.0011499999999999844,0.0027300000000001212,0.018315018315056154,1.11905,1.10718,0.10446503791069106,10.446503791069107,18.942752088433952
2024-08-29 16:00:00,1.10842,1.10895,1.10556,1.10816,24899,2,-0.00023456812399624827,-0.0002345956394015546,0.0014555809490090382,0.0017443471294523523,0.0014892029944325762,0.003390000000000004,0.0026335714285714573,0.23765263396724814,26.927252985884607,-0.4614549402823079,1.110342,1.111642,1.1142115,1.1132216,1.09592515,1.1118387753170411,1.1129687141575175,1.1112696395493455,-0.00543119506485068,-0.0045468036193332395,0.0008892209781052873,-0.0011299388404764077,-6.817942384418452e-05,-0.001061759416632223,-0.1019653155209002,1.1142115,1.1207358294475054,1.1076871705524944,0.011711114896059631,0.03623586541038166,-0.00023456812399624827,-0.003426351430344199,-0.008783699171720394,-0.008836893134413715,-0.8783699171720372,-0.8836893134413697,13821.1,1.8015208630282684,0.2037225042301185,-1,-0.00025999999999992696,-0.02345681239962532,0.0005300000000001415,0.0025999999999999357,0.003390000000000004,0.07669616519171878,1.11905,1.10556,0.1927353595255697,19.27353595255697,13.529257842090452
2024-08-29 20:00:00,1.10816,1.10854,1.10746,1.10782,13381,2,-0.00030681490037542947,-0.00030686197769657096,0.0014244115764769545,0.001720165134025017,0.0014901795921620955,0.0010799999999999699,0.0025071428571428822,0.2263131968318754,27.632311977715545,-0.4473537604456891,1.10928,1.1108280000000001,1.1137964999999999,1.1133004000000002,1.0960106,1.1112205021913426,1.1125873279236274,1.1111343595670184,-0.005365881469370559,-0.004922660586486938,0.00044561198397086166,-0.0013668257322847488,-0.0003279086855322974,-0.0010389170467524514,-0.1233797667748144,1.1137964999999999,1.120844561398456,1.1067484386015438,0.012655923049598452,0.07601816569666583,-0.00030681490037542947,-0.0047703323061996095,-0.007294168249758037,-0.007436476364548583,-0.7294168249758087,-0.7436476364548592,13707.4,0.9761880444139662,-0.4625888589903209,-1,-0.00034000000000000696,-0.030681490037540334,0.00038000000000004697,0.00035999999999991594,0.0010799999999999699,0.31481481481483004,1.11905,1.10556,0.16753150481837867,16.753150481837867,15.49106340848794
2024-08-30 00:00:00,1.10746,1.10832,1.10746,1.10805,3526,2,0.00020761495549814768,0.00020759340649581962,0.001399828660214726,0.0017101921501370963,0.0014234332300890125,0.0008599999999998609,0.002431428571428592,0.21943310964564708,25.558739255014174,-0.48882521489971653,1.108184,1.110221,1.1133425000000001,1.1133146,1.09609775,1.1107327326234437,1.1122512295589142,1.1110134042898805,-0.004753703375196872,-0.004728762202525716,2.506030191296027e-05,-0.0015184969354704592,-0.0005660263355199298,-0.0009524705999505293,-0.13704227566178956,1.1133425000000001,1.1206513954455701,1.1060336045544301,0.013129644194073264,0.1379411882811937,0.00020761495549814768,-0.004921286359595101,-0.005448246149427405,-0.008127970782272453,-0.5448246149427368,-0.812797078227241,12820.3,0.27503256554058797,-0.7364920409535909,1,0.0005899999999998684,0.05327506185323789,0.00026999999999999247,0.0,0.0008599999999998609,0.6860465116278649,1.11905,1.10556,0.1845811712379452,18.45811712379452,18.16160118606308
2024-08-30 04:00:00,1.10805,1.10821,1.10697,1.1074,6224,2,-0.000586616127431161,-0.000586788253989744,0.001395514561902014,0.0015462686866567856,0.0014179636472899549,0.0012399999999999078,0.0023328571428571526,0.21066074976134663,15.906288532674822,-0.6818742293465035,1.10797,1.109843,1.112907,1.1132926,1.09618715,1.1102200045275292,1.111891879221217,1.1108717021608656,-0.004948302059381571,-0.0052929481431926995,-0.00034635997760157355,-0.0016718746936876805,-0.0007871960071534801,-0.0008846786865342004,-0.15097297215890199,1.112907,1.120551823773573,1.1052621762264272,0.013738477291584821,0.1398216516751444,-0.000586616127431161,-0.000965294505038572,-0.0034017890890766234,-0.0078038902975513524,-0.34017890890765823,-0.7803890297551314,12623.2,0.49306039672983076,0.765173000567215,-1,-0.0006500000000000394,-0.05866161274311082,0.00015999999999993797,0.00042999999999993044,0.0012399999999999078,0.5241935483871676,1.11905,1.10556,0.13639733135654866,14.186584425596394,16.465950677076222
2024-08-30 08:00:00,1.1074,1.10951,1.10735,1.10749,14792,2,8.12714466318365e-05,8.126814428674071e-05,0.0013970845766537424,0.001539137316684061,0.0014174921791481482,0.0021599999999999397,0.002409285714285717,0.21754469243837116,16.86670878079586,-0.6626658243840828,1.107784,1.109444,1.112477,1.1132788,1.0962789499999999,1.1098000038309863,1.1115658140937195,1.1107390863898514,-0.004482789307104662,-0.005199775653681682,-0.0007202149183116457,-0.0017658102627331473,-0.0009829188582694136,-0.0007828914044637337,-0.15944254690635104,1.112477,1.1203325407199405,1.1046214592800594,0.014122612368508376,0.1825807300991499,8.12714466318365e-05,-0.0008390321358329178,-0.00358980818368293,-0.007705471780949491,-0.35898081836829615,-0.7705471780949512,13150.1,1.1248583660960754,1.3766066838046274,1,9.000000000014552e-05,0.008127144663188144,0.0020199999999999108,4.999999999988347e-05,0.0021599999999999397,0.0416666666667352,1.11905,1.10556,0.14306893995552164,15.526950925180985,16.05721749152393
2024-08-30 12:00:00,1.10748,1.10882,1.10577,1.10679,19774,2,-0.0006320598831593971,-0.0006322597172165107,0.0013757657776967572,0.0015144218514076201,0.0014189233495527432,0.003049999999999997,0.0024721428571428594,0.22336151005546306,18.401102687801156,-0.6319779462439769,1.10751,1.1089259999999999,1.111975,1.1132608,1.0963668,1.1093369263185269,1.1112120500867773,1.110584220256916,-0.004662874614986823,-0.0058124744893559566,-0.001154985426595423,-0.0018751237682503863,-0.0011613598402656082,-0.0007137639279847781,-0.16942001357532924,1.111975,1.11994168722028,1.1040083127797198,0.014328896279646855,0.17458242951970315,-0.0006320598831593971,-0.001236283569159724,-0.004658399057528517,-0.008989729860408469,-0.4658399057528497,-0.8989729860408521,13850.1,1.427715323355066,0.33680367766360186,-1,-0.0006900000000000794,-0.06230360819157722,0.0013399999999998968,0.0010200000000000209,0.003049999999999997,0.22622950819674756,1.11905,1.10556,0.09117865085247162,11.703139866792009,13.805558405856425
2024-08-30 16:00:00,1.1068,1.10801,1.10438,1.10495,30886,2,-0.001662465327659124,-0.001663848756623021,0.0013997686336159228,0.0014554202155723605,0.0014372725637719999,0.003630000000000022,0.0025464285714285684,0.2304564524574477,18.401102687801426,-0.6319779462439715,1.106936,1.108108,1.1113895,1.1132004,1.0964414,1.108662014577215,1.1107481945247937,1.1103632704429194,-0.005794098288673721,-0.007411423855039789,-0.0016267511222597397,-0.002086179947578648,-0.001346323861728216,-0.0007398560858504319,-0.18880310851881513,1.1113895,1.1196231753322115,1.1031558246677886,0.014816903222878064,0.10895349038068067,-0.001662465327659124,-0.002590673575129432,-0.007348647507478767,-0.01048662977092385,-0.734864750747878,-1.0486629770923905,14695.65,2.1017103700754984,0.5619500354000202,-1,-0.0018499999999999073,-0.1671485363209168,0.0012099999999999334,0.0005700000000001815,0.003630000000000022,0.5096418732782083,1.11905,1.10438,0.03885480572598326,5.599214145384844,10.943101645785909
2024-08-30 20:00:00,1.10496,1.10567,1.10473,1.10484,11781,2,-9.955201592837248e-05,-9.955697155920827e-05,0.001402070879587181,0.0014239277562942698,0.0014155955631151716,0.0009399999999999409,0.0023228571428571343,0.21024375863085465,22.85958904109563,-0.5428082191780874,1.1062939999999999,1.107239,1.110839,1.1131008,1.09652535,1.1080740123345665,1.11031055048592,1.1101466716020207,-0.005400422563485718,-0.007421430296339682,-0.002031981290463669,-0.0022365381513536065,-0.0015243667196532943,-0.0007121714317003122,-0.2024309539257817,1.110839,1.1192864546775267,1.102391545322473,0.015209143138702969,0.14492262882692397,-9.955201592837248e-05,-0.0028969811831595083,-0.0078040106687740085,-0.009866917596451086,-0.7804010668773959,-0.9866917596451104,14473.9,0.8139478647772888,-0.6185650456517515,-1,-0.00011999999999989797,-0.01086012163335306,0.0007099999999999884,0.0001100000000000545,0.0009399999999999409,0.1276595744679846,1.11905,1.10438,0.031356509884125514,4.7817047817060105,7.36135293129425
